,zero,one
2606,0.975440337385,0.0245596626147
2607,0.975440337385,0.0245596626147
2608,0.975440337385,0.0245596626147
2609,0.975440337385,0.0245596626147
2610,0.929854576561,0.0701454234388
2611,0.975440337385,0.0245596626147
2612,0.929854576561,0.0701454234388
2613,0.975440337385,0.0245596626147
2614,0.975440337385,0.0245596626147
2615,0.975440337385,0.0245596626147
2616,0.975440337385,0.0245596626147
2617,0.975440337385,0.0245596626147
2618,0.975440337385,0.0245596626147
2619,0.975440337385,0.0245596626147
2620,0.975440337385,0.0245596626147
2621,0.975440337385,0.0245596626147
2622,0.975440337385,0.0245596626147
2623,0.929854576561,0.0701454234388
2624,0.975440337385,0.0245596626147
2625,0.975440337385,0.0245596626147
2626,0.466666666667,0.533333333333
2627,0.929854576561,0.0701454234388
2628,0.975440337385,0.0245596626147
2629,0.975440337385,0.0245596626147
2630,0.975440337385,0.0245596626147
2631,0.857142857143,0.142857142857
2632,0.975440337385,0.0245596626147
2633,0.975440337385,0.0245596626147
2634,0.929854576561,0.0701454234388
2635,0.975440337385,0.0245596626147
2636,0.975440337385,0.0245596626147
2637,0.975440337385,0.0245596626147
2638,0.975440337385,0.0245596626147
2639,0.975440337385,0.0245596626147
2640,0.975440337385,0.0245596626147
2641,0.975440337385,0.0245596626147
2642,0.929854576561,0.0701454234388
2643,0.975440337385,0.0245596626147
2644,0.975440337385,0.0245596626147
2645,0.975440337385,0.0245596626147
2646,0.975440337385,0.0245596626147
2647,0.975440337385,0.0245596626147
2648,0.975440337385,0.0245596626147
2649,0.975440337385,0.0245596626147
2650,0.975440337385,0.0245596626147
2651,0.975440337385,0.0245596626147
2652,0.975440337385,0.0245596626147
2653,0.929854576561,0.0701454234388
2654,0.975440337385,0.0245596626147
2655,0.975440337385,0.0245596626147
2656,0.929854576561,0.0701454234388
2657,0.975440337385,0.0245596626147
2658,0.975440337385,0.0245596626147
2659,0.975440337385,0.0245596626147
2660,0.975440337385,0.0245596626147
2661,0.929854576561,0.0701454234388
2662,0.975440337385,0.0245596626147
2663,0.975440337385,0.0245596626147
2664,0.975440337385,0.0245596626147
2665,0.975440337385,0.0245596626147
2666,0.975440337385,0.0245596626147
2667,0.975440337385,0.0245596626147
2668,0.975440337385,0.0245596626147
2669,0.975440337385,0.0245596626147
2670,0.975440337385,0.0245596626147
2671,0.975440337385,0.0245596626147
2672,0.975440337385,0.0245596626147
2673,0.975440337385,0.0245596626147
2674,0.975440337385,0.0245596626147
2675,0.975440337385,0.0245596626147
2676,0.975440337385,0.0245596626147
2677,0.975440337385,0.0245596626147
2678,0.975440337385,0.0245596626147
2679,0.975440337385,0.0245596626147
2680,0.929854576561,0.0701454234388
2681,0.929854576561,0.0701454234388
2682,0.929854576561,0.0701454234388
2683,0.975440337385,0.0245596626147
2684,0.929854576561,0.0701454234388
2685,0.975440337385,0.0245596626147
2686,0.975440337385,0.0245596626147
2687,0.975440337385,0.0245596626147
2688,0.929854576561,0.0701454234388
2689,0.975440337385,0.0245596626147
2690,0.975440337385,0.0245596626147
2691,0.975440337385,0.0245596626147
2692,0.975440337385,0.0245596626147
2693,0.975440337385,0.0245596626147
2694,0.975440337385,0.0245596626147
2695,0.975440337385,0.0245596626147
2696,0.975440337385,0.0245596626147
2697,0.929854576561,0.0701454234388
2698,0.929854576561,0.0701454234388
2699,0.975440337385,0.0245596626147
2700,0.975440337385,0.0245596626147
2701,0.975440337385,0.0245596626147
2702,0.975440337385,0.0245596626147
2703,0.975440337385,0.0245596626147
2704,0.975440337385,0.0245596626147
2705,0.975440337385,0.0245596626147
2706,0.975440337385,0.0245596626147
2707,0.975440337385,0.0245596626147
2708,0.975440337385,0.0245596626147
2709,0.975440337385,0.0245596626147
2710,0.929854576561,0.0701454234388
2711,0.975440337385,0.0245596626147
2712,0.975440337385,0.0245596626147
2713,0.975440337385,0.0245596626147
2714,0.975440337385,0.0245596626147
2715,0.929854576561,0.0701454234388
2716,0.975440337385,0.0245596626147
2717,0.975440337385,0.0245596626147
2718,0.975440337385,0.0245596626147
2719,0.975440337385,0.0245596626147
2720,0.929854576561,0.0701454234388
2721,0.975440337385,0.0245596626147
2722,0.975440337385,0.0245596626147
2723,0.975440337385,0.0245596626147
2724,0.975440337385,0.0245596626147
2725,0.975440337385,0.0245596626147
2726,0.929854576561,0.0701454234388
2727,0.975440337385,0.0245596626147
2728,0.975440337385,0.0245596626147
2729,0.975440337385,0.0245596626147
2730,0.975440337385,0.0245596626147
2731,0.975440337385,0.0245596626147
2732,0.929854576561,0.0701454234388
2733,0.975440337385,0.0245596626147
2734,0.975440337385,0.0245596626147
2735,0.975440337385,0.0245596626147
2736,0.975440337385,0.0245596626147
2737,0.975440337385,0.0245596626147
2738,0.975440337385,0.0245596626147
2739,0.975440337385,0.0245596626147
2740,0.975440337385,0.0245596626147
2741,0.975440337385,0.0245596626147
2742,0.975440337385,0.0245596626147
2743,0.975440337385,0.0245596626147
2744,0.929854576561,0.0701454234388
2745,0.975440337385,0.0245596626147
2746,0.929854576561,0.0701454234388
2747,0.975440337385,0.0245596626147
2748,0.929854576561,0.0701454234388
2749,0.975440337385,0.0245596626147
2750,0.975440337385,0.0245596626147
2751,0.929854576561,0.0701454234388
2752,0.929854576561,0.0701454234388
2753,0.975440337385,0.0245596626147
2754,0.975440337385,0.0245596626147
2755,0.975440337385,0.0245596626147
2756,0.975440337385,0.0245596626147
2757,0.975440337385,0.0245596626147
2758,0.975440337385,0.0245596626147
2759,0.929854576561,0.0701454234388
2760,0.975440337385,0.0245596626147
2761,0.975440337385,0.0245596626147
2762,0.975440337385,0.0245596626147
2763,0.975440337385,0.0245596626147
2764,0.975440337385,0.0245596626147
2765,0.929854576561,0.0701454234388
2766,0.975440337385,0.0245596626147
2767,0.975440337385,0.0245596626147
2768,0.975440337385,0.0245596626147
2769,0.975440337385,0.0245596626147
2770,0.975440337385,0.0245596626147
2771,0.975440337385,0.0245596626147
2772,0.975440337385,0.0245596626147
2773,0.929854576561,0.0701454234388
2774,0.929854576561,0.0701454234388
2775,0.975440337385,0.0245596626147
2776,0.975440337385,0.0245596626147
2777,0.975440337385,0.0245596626147
2778,0.975440337385,0.0245596626147
2779,0.975440337385,0.0245596626147
2780,0.975440337385,0.0245596626147
2781,0.975440337385,0.0245596626147
2782,0.929854576561,0.0701454234388
2783,0.975440337385,0.0245596626147
2784,0.975440337385,0.0245596626147
2785,0.929854576561,0.0701454234388
2786,0.929854576561,0.0701454234388
2787,0.975440337385,0.0245596626147
2788,0.929854576561,0.0701454234388
2789,0.975440337385,0.0245596626147
2790,0.975440337385,0.0245596626147
2791,0.975440337385,0.0245596626147
2792,0.975440337385,0.0245596626147
2793,0.975440337385,0.0245596626147
2794,0.975440337385,0.0245596626147
2795,0.929854576561,0.0701454234388
2796,0.975440337385,0.0245596626147
2797,0.929854576561,0.0701454234388
2798,0.929854576561,0.0701454234388
2799,0.975440337385,0.0245596626147
2800,0.975440337385,0.0245596626147
2801,0.975440337385,0.0245596626147
2802,0.975440337385,0.0245596626147
2803,0.975440337385,0.0245596626147
2804,0.975440337385,0.0245596626147
2805,0.975440337385,0.0245596626147
2806,0.975440337385,0.0245596626147
2807,0.975440337385,0.0245596626147
2808,0.975440337385,0.0245596626147
2809,0.975440337385,0.0245596626147
2810,0.975440337385,0.0245596626147
2811,0.929854576561,0.0701454234388
2812,0.929854576561,0.0701454234388
2813,0.975440337385,0.0245596626147
2814,0.975440337385,0.0245596626147
2815,0.975440337385,0.0245596626147
2816,0.975440337385,0.0245596626147
2817,0.466666666667,0.533333333333
2818,0.975440337385,0.0245596626147
2819,0.929854576561,0.0701454234388
2820,0.929854576561,0.0701454234388
2821,0.975440337385,0.0245596626147
2822,0.975440337385,0.0245596626147
2823,0.975440337385,0.0245596626147
2824,0.975440337385,0.0245596626147
2825,0.929854576561,0.0701454234388
2826,0.975440337385,0.0245596626147
2827,0.975440337385,0.0245596626147
2828,0.975440337385,0.0245596626147
2829,0.929854576561,0.0701454234388
2830,0.975440337385,0.0245596626147
2831,0.975440337385,0.0245596626147
2832,0.975440337385,0.0245596626147
2833,0.975440337385,0.0245596626147
2834,0.929854576561,0.0701454234388
2835,0.975440337385,0.0245596626147
2836,0.929854576561,0.0701454234388
2837,0.975440337385,0.0245596626147
2838,0.975440337385,0.0245596626147
2839,0.975440337385,0.0245596626147
2840,0.975440337385,0.0245596626147
2841,0.975440337385,0.0245596626147
2842,0.929854576561,0.0701454234388
2843,0.975440337385,0.0245596626147
2844,0.975440337385,0.0245596626147
2845,0.975440337385,0.0245596626147
2846,0.929854576561,0.0701454234388
2847,0.975440337385,0.0245596626147
2848,0.975440337385,0.0245596626147
2849,0.975440337385,0.0245596626147
2850,0.929854576561,0.0701454234388
2851,0.975440337385,0.0245596626147
2852,0.975440337385,0.0245596626147
2853,0.975440337385,0.0245596626147
2854,0.975440337385,0.0245596626147
2855,0.929854576561,0.0701454234388
2856,0.975440337385,0.0245596626147
2857,0.975440337385,0.0245596626147
2858,0.975440337385,0.0245596626147
2859,0.975440337385,0.0245596626147
2860,0.929854576561,0.0701454234388
2861,0.975440337385,0.0245596626147
2862,0.975440337385,0.0245596626147
2863,0.975440337385,0.0245596626147
2864,0.975440337385,0.0245596626147
2865,0.975440337385,0.0245596626147
2866,0.975440337385,0.0245596626147
2867,0.975440337385,0.0245596626147
2868,0.975440337385,0.0245596626147
2869,0.975440337385,0.0245596626147
2870,0.975440337385,0.0245596626147
2871,0.975440337385,0.0245596626147
2872,0.975440337385,0.0245596626147
2873,0.929854576561,0.0701454234388
2874,0.975440337385,0.0245596626147
2875,0.929854576561,0.0701454234388
2876,0.975440337385,0.0245596626147
2877,0.975440337385,0.0245596626147
2878,0.975440337385,0.0245596626147
2879,0.929854576561,0.0701454234388
2880,0.466666666667,0.533333333333
2881,0.975440337385,0.0245596626147
2882,0.975440337385,0.0245596626147
2883,0.929854576561,0.0701454234388
2884,0.929854576561,0.0701454234388
2885,0.975440337385,0.0245596626147
2886,0.975440337385,0.0245596626147
2887,0.975440337385,0.0245596626147
2888,0.975440337385,0.0245596626147
2889,0.975440337385,0.0245596626147
2890,0.975440337385,0.0245596626147
2891,0.975440337385,0.0245596626147
2892,0.975440337385,0.0245596626147
2893,0.975440337385,0.0245596626147
2894,0.929854576561,0.0701454234388
2895,0.975440337385,0.0245596626147
2896,0.975440337385,0.0245596626147
2897,0.975440337385,0.0245596626147
2898,0.975440337385,0.0245596626147
2899,0.975440337385,0.0245596626147
2900,0.975440337385,0.0245596626147
2901,0.975440337385,0.0245596626147
2902,0.975440337385,0.0245596626147
2903,0.975440337385,0.0245596626147
2904,0.975440337385,0.0245596626147
2905,0.975440337385,0.0245596626147
2906,0.975440337385,0.0245596626147
2907,0.929854576561,0.0701454234388
2908,0.929854576561,0.0701454234388
2909,0.975440337385,0.0245596626147
2910,0.975440337385,0.0245596626147
2911,0.975440337385,0.0245596626147
2912,0.929854576561,0.0701454234388
2913,0.929854576561,0.0701454234388
2914,0.975440337385,0.0245596626147
2915,0.975440337385,0.0245596626147
2916,0.975440337385,0.0245596626147
2917,0.929854576561,0.0701454234388
2918,0.929854576561,0.0701454234388
2919,0.975440337385,0.0245596626147
2920,0.975440337385,0.0245596626147
2921,0.975440337385,0.0245596626147
2922,0.975440337385,0.0245596626147
2923,0.975440337385,0.0245596626147
2924,0.929854576561,0.0701454234388
2925,0.975440337385,0.0245596626147
2926,0.975440337385,0.0245596626147
2927,0.975440337385,0.0245596626147
2928,0.975440337385,0.0245596626147
2929,0.975440337385,0.0245596626147
2930,0.975440337385,0.0245596626147
2931,0.975440337385,0.0245596626147
2932,0.975440337385,0.0245596626147
2933,0.975440337385,0.0245596626147
2934,0.975440337385,0.0245596626147
2935,0.975440337385,0.0245596626147
2936,0.975440337385,0.0245596626147
2937,0.975440337385,0.0245596626147
2938,0.975440337385,0.0245596626147
2939,0.975440337385,0.0245596626147
2940,0.975440337385,0.0245596626147
2941,0.975440337385,0.0245596626147
2942,0.857142857143,0.142857142857
2943,0.929854576561,0.0701454234388
2944,0.929854576561,0.0701454234388
2945,0.975440337385,0.0245596626147
2946,0.929854576561,0.0701454234388
2947,0.975440337385,0.0245596626147
2948,0.975440337385,0.0245596626147
2949,0.975440337385,0.0245596626147
2950,0.929854576561,0.0701454234388
2951,0.975440337385,0.0245596626147
2952,0.929854576561,0.0701454234388
2953,0.975440337385,0.0245596626147
2954,0.975440337385,0.0245596626147
2955,0.975440337385,0.0245596626147
2956,0.975440337385,0.0245596626147
2957,0.975440337385,0.0245596626147
2958,0.975440337385,0.0245596626147
2959,0.929854576561,0.0701454234388
2960,0.975440337385,0.0245596626147
2961,0.975440337385,0.0245596626147
2962,0.975440337385,0.0245596626147
2963,0.929854576561,0.0701454234388
2964,0.929854576561,0.0701454234388
2965,0.975440337385,0.0245596626147
2966,0.975440337385,0.0245596626147
2967,0.975440337385,0.0245596626147
2968,0.975440337385,0.0245596626147
2969,0.929854576561,0.0701454234388
2970,0.975440337385,0.0245596626147
2971,0.975440337385,0.0245596626147
2972,0.975440337385,0.0245596626147
2973,0.929854576561,0.0701454234388
2974,0.975440337385,0.0245596626147
2975,0.929854576561,0.0701454234388
2976,0.975440337385,0.0245596626147
2977,0.975440337385,0.0245596626147
2978,0.975440337385,0.0245596626147
2979,0.975440337385,0.0245596626147
2980,0.975440337385,0.0245596626147
2981,0.975440337385,0.0245596626147
2982,0.975440337385,0.0245596626147
2983,0.975440337385,0.0245596626147
2984,0.929854576561,0.0701454234388
2985,0.975440337385,0.0245596626147
2986,0.975440337385,0.0245596626147
2987,0.975440337385,0.0245596626147
2988,0.975440337385,0.0245596626147
2989,0.975440337385,0.0245596626147
2990,0.975440337385,0.0245596626147
2991,0.975440337385,0.0245596626147
2992,0.975440337385,0.0245596626147
2993,0.929854576561,0.0701454234388
2994,0.929854576561,0.0701454234388
2995,0.975440337385,0.0245596626147
2996,0.975440337385,0.0245596626147
2997,0.929854576561,0.0701454234388
2998,0.975440337385,0.0245596626147
2999,0.975440337385,0.0245596626147
3000,0.975440337385,0.0245596626147
3001,0.975440337385,0.0245596626147
3002,0.975440337385,0.0245596626147
3003,0.975440337385,0.0245596626147
3004,0.975440337385,0.0245596626147
3005,0.929854576561,0.0701454234388
3006,0.975440337385,0.0245596626147
3007,0.929854576561,0.0701454234388
3008,0.975440337385,0.0245596626147
3009,0.975440337385,0.0245596626147
3010,0.975440337385,0.0245596626147
3011,0.975440337385,0.0245596626147
3012,0.975440337385,0.0245596626147
3013,0.975440337385,0.0245596626147
3014,0.975440337385,0.0245596626147
3015,0.975440337385,0.0245596626147
3016,0.975440337385,0.0245596626147
3017,0.975440337385,0.0245596626147
3018,0.975440337385,0.0245596626147
3019,0.975440337385,0.0245596626147
3020,0.975440337385,0.0245596626147
3021,0.975440337385,0.0245596626147
3022,0.975440337385,0.0245596626147
3023,0.975440337385,0.0245596626147
3024,0.975440337385,0.0245596626147
3025,0.975440337385,0.0245596626147
3026,0.929854576561,0.0701454234388
3027,0.975440337385,0.0245596626147
3028,0.975440337385,0.0245596626147
3029,0.975440337385,0.0245596626147
3030,0.975440337385,0.0245596626147
3031,0.975440337385,0.0245596626147
3032,0.975440337385,0.0245596626147
3033,0.929854576561,0.0701454234388
3034,0.975440337385,0.0245596626147
3035,0.975440337385,0.0245596626147
3036,0.975440337385,0.0245596626147
3037,0.929854576561,0.0701454234388
3038,0.929854576561,0.0701454234388
3039,0.975440337385,0.0245596626147
3040,0.975440337385,0.0245596626147
3041,0.975440337385,0.0245596626147
3042,0.975440337385,0.0245596626147
3043,0.975440337385,0.0245596626147
3044,0.975440337385,0.0245596626147
3045,0.975440337385,0.0245596626147
3046,0.975440337385,0.0245596626147
3047,0.929854576561,0.0701454234388
3048,0.929854576561,0.0701454234388
3049,0.975440337385,0.0245596626147
3050,0.975440337385,0.0245596626147
3051,0.929854576561,0.0701454234388
3052,0.975440337385,0.0245596626147
3053,0.975440337385,0.0245596626147
3054,0.975440337385,0.0245596626147
3055,0.975440337385,0.0245596626147
3056,0.929854576561,0.0701454234388
3057,0.929854576561,0.0701454234388
3058,0.929854576561,0.0701454234388
3059,0.975440337385,0.0245596626147
3060,0.975440337385,0.0245596626147
3061,0.929854576561,0.0701454234388
3062,0.975440337385,0.0245596626147
3063,0.975440337385,0.0245596626147
3064,0.975440337385,0.0245596626147
3065,0.975440337385,0.0245596626147
3066,0.975440337385,0.0245596626147
3067,0.975440337385,0.0245596626147
3068,0.975440337385,0.0245596626147
3069,0.975440337385,0.0245596626147
3070,0.929854576561,0.0701454234388
3071,0.975440337385,0.0245596626147
3072,0.975440337385,0.0245596626147
3073,0.975440337385,0.0245596626147
3074,0.929854576561,0.0701454234388
3075,0.975440337385,0.0245596626147
3076,0.975440337385,0.0245596626147
3077,0.975440337385,0.0245596626147
3078,0.975440337385,0.0245596626147
3079,0.975440337385,0.0245596626147
3080,0.975440337385,0.0245596626147
3081,0.975440337385,0.0245596626147
3082,0.975440337385,0.0245596626147
3083,0.975440337385,0.0245596626147
3084,0.975440337385,0.0245596626147
3085,0.975440337385,0.0245596626147
3086,0.975440337385,0.0245596626147
3087,0.929854576561,0.0701454234388
3088,0.975440337385,0.0245596626147
3089,0.975440337385,0.0245596626147
3090,0.975440337385,0.0245596626147
3091,0.975440337385,0.0245596626147
3092,0.975440337385,0.0245596626147
3093,0.975440337385,0.0245596626147
3094,0.975440337385,0.0245596626147
3095,0.975440337385,0.0245596626147
3096,0.975440337385,0.0245596626147
3097,0.975440337385,0.0245596626147
3098,0.929854576561,0.0701454234388
3099,0.975440337385,0.0245596626147
3100,0.975440337385,0.0245596626147
3101,0.975440337385,0.0245596626147
3102,0.929854576561,0.0701454234388
3103,0.975440337385,0.0245596626147
3104,0.975440337385,0.0245596626147
3105,0.975440337385,0.0245596626147
3106,0.975440337385,0.0245596626147
3107,0.975440337385,0.0245596626147
3108,0.929854576561,0.0701454234388
3109,0.975440337385,0.0245596626147
3110,0.975440337385,0.0245596626147
3111,0.975440337385,0.0245596626147
3112,0.975440337385,0.0245596626147
3113,0.975440337385,0.0245596626147
3114,0.975440337385,0.0245596626147
3115,0.975440337385,0.0245596626147
3116,0.975440337385,0.0245596626147
3117,0.975440337385,0.0245596626147
3118,0.975440337385,0.0245596626147
3119,0.929854576561,0.0701454234388
3120,0.975440337385,0.0245596626147
3121,0.929854576561,0.0701454234388
3122,0.975440337385,0.0245596626147
3123,0.975440337385,0.0245596626147
3124,0.975440337385,0.0245596626147
3125,0.975440337385,0.0245596626147
3126,0.975440337385,0.0245596626147
3127,0.929854576561,0.0701454234388
3128,0.975440337385,0.0245596626147
3129,0.975440337385,0.0245596626147
3130,0.975440337385,0.0245596626147
3131,0.975440337385,0.0245596626147
3132,0.975440337385,0.0245596626147
3133,0.929854576561,0.0701454234388
3134,0.929854576561,0.0701454234388
3135,0.975440337385,0.0245596626147
3136,0.975440337385,0.0245596626147
3137,0.929854576561,0.0701454234388
3138,0.975440337385,0.0245596626147
3139,0.975440337385,0.0245596626147
3140,0.975440337385,0.0245596626147
3141,0.975440337385,0.0245596626147
3142,0.975440337385,0.0245596626147
3143,0.929854576561,0.0701454234388
3144,0.929854576561,0.0701454234388
3145,0.975440337385,0.0245596626147
3146,0.975440337385,0.0245596626147
3147,0.975440337385,0.0245596626147
3148,0.975440337385,0.0245596626147
3149,0.975440337385,0.0245596626147
3150,0.975440337385,0.0245596626147
3151,0.975440337385,0.0245596626147
3152,0.975440337385,0.0245596626147
3153,0.975440337385,0.0245596626147
3154,0.975440337385,0.0245596626147
3155,0.975440337385,0.0245596626147
3156,0.975440337385,0.0245596626147
3157,0.929854576561,0.0701454234388
3158,0.929854576561,0.0701454234388
3159,0.975440337385,0.0245596626147
3160,0.975440337385,0.0245596626147
3161,0.975440337385,0.0245596626147
3162,0.929854576561,0.0701454234388
3163,0.975440337385,0.0245596626147
3164,0.975440337385,0.0245596626147
3165,0.975440337385,0.0245596626147
3166,0.975440337385,0.0245596626147
3167,0.975440337385,0.0245596626147
3168,0.975440337385,0.0245596626147
3169,0.975440337385,0.0245596626147
3170,0.975440337385,0.0245596626147
3171,0.929854576561,0.0701454234388
3172,0.975440337385,0.0245596626147
3173,0.929854576561,0.0701454234388
3174,0.975440337385,0.0245596626147
3175,0.975440337385,0.0245596626147
3176,0.975440337385,0.0245596626147
3177,0.975440337385,0.0245596626147
3178,0.975440337385,0.0245596626147
3179,0.929854576561,0.0701454234388
3180,0.975440337385,0.0245596626147
3181,0.929854576561,0.0701454234388
3182,0.929854576561,0.0701454234388
3183,0.975440337385,0.0245596626147
3184,0.929854576561,0.0701454234388
3185,0.975440337385,0.0245596626147
3186,0.929854576561,0.0701454234388
3187,0.929854576561,0.0701454234388
3188,0.929854576561,0.0701454234388
3189,0.975440337385,0.0245596626147
3190,0.975440337385,0.0245596626147
3191,0.975440337385,0.0245596626147
3192,0.929854576561,0.0701454234388
3193,0.975440337385,0.0245596626147
3194,0.975440337385,0.0245596626147
3195,0.975440337385,0.0245596626147
3196,0.975440337385,0.0245596626147
3197,0.975440337385,0.0245596626147
3198,0.975440337385,0.0245596626147
3199,0.975440337385,0.0245596626147
3200,0.975440337385,0.0245596626147
3201,0.975440337385,0.0245596626147
3202,0.975440337385,0.0245596626147
3203,0.975440337385,0.0245596626147
3204,0.975440337385,0.0245596626147
3205,0.975440337385,0.0245596626147
3206,0.929854576561,0.0701454234388
3207,0.975440337385,0.0245596626147
3208,0.975440337385,0.0245596626147
3209,0.975440337385,0.0245596626147
3210,0.975440337385,0.0245596626147
3211,0.975440337385,0.0245596626147
3212,0.975440337385,0.0245596626147
3213,0.975440337385,0.0245596626147
3214,0.929854576561,0.0701454234388
3215,0.975440337385,0.0245596626147
3216,0.975440337385,0.0245596626147
3217,0.975440337385,0.0245596626147
3218,0.975440337385,0.0245596626147
3219,0.929854576561,0.0701454234388
3220,0.975440337385,0.0245596626147
3221,0.975440337385,0.0245596626147
3222,0.975440337385,0.0245596626147
3223,0.975440337385,0.0245596626147
3224,0.975440337385,0.0245596626147
3225,0.975440337385,0.0245596626147
3226,0.975440337385,0.0245596626147
3227,0.929854576561,0.0701454234388
3228,0.975440337385,0.0245596626147
3229,0.975440337385,0.0245596626147
3230,0.975440337385,0.0245596626147
3231,0.975440337385,0.0245596626147
3232,0.975440337385,0.0245596626147
3233,0.975440337385,0.0245596626147
3234,0.975440337385,0.0245596626147
3235,0.975440337385,0.0245596626147
3236,0.975440337385,0.0245596626147
3237,0.975440337385,0.0245596626147
3238,0.975440337385,0.0245596626147
3239,0.929854576561,0.0701454234388
3240,0.929854576561,0.0701454234388
3241,0.975440337385,0.0245596626147
3242,0.929854576561,0.0701454234388
3243,0.929854576561,0.0701454234388
3244,0.975440337385,0.0245596626147
3245,0.975440337385,0.0245596626147
3246,0.975440337385,0.0245596626147
3247,0.929854576561,0.0701454234388
3248,0.975440337385,0.0245596626147
3249,0.975440337385,0.0245596626147
3250,0.975440337385,0.0245596626147
3251,0.975440337385,0.0245596626147
3252,0.975440337385,0.0245596626147
3253,0.975440337385,0.0245596626147
3254,0.975440337385,0.0245596626147
3255,0.975440337385,0.0245596626147
3256,0.975440337385,0.0245596626147
3257,0.975440337385,0.0245596626147
3258,0.975440337385,0.0245596626147
3259,0.975440337385,0.0245596626147
3260,0.929854576561,0.0701454234388
3261,0.975440337385,0.0245596626147
3262,0.929854576561,0.0701454234388
3263,0.975440337385,0.0245596626147
3264,0.975440337385,0.0245596626147
3265,0.975440337385,0.0245596626147
3266,0.929854576561,0.0701454234388
3267,0.929854576561,0.0701454234388
3268,0.929854576561,0.0701454234388
3269,0.975440337385,0.0245596626147
3270,0.929854576561,0.0701454234388
3271,0.975440337385,0.0245596626147
3272,0.975440337385,0.0245596626147
3273,0.975440337385,0.0245596626147
3274,0.975440337385,0.0245596626147
3275,0.975440337385,0.0245596626147
3276,0.975440337385,0.0245596626147
3277,0.975440337385,0.0245596626147
3278,0.975440337385,0.0245596626147
3279,0.929854576561,0.0701454234388
3280,0.975440337385,0.0245596626147
3281,0.975440337385,0.0245596626147
3282,0.975440337385,0.0245596626147
3283,0.975440337385,0.0245596626147
3284,0.975440337385,0.0245596626147
3285,0.975440337385,0.0245596626147
3286,0.975440337385,0.0245596626147
3287,0.929854576561,0.0701454234388
3288,0.975440337385,0.0245596626147
3289,0.975440337385,0.0245596626147
3290,0.975440337385,0.0245596626147
3291,0.929854576561,0.0701454234388
3292,0.975440337385,0.0245596626147
3293,0.975440337385,0.0245596626147
3294,0.929854576561,0.0701454234388
3295,0.929854576561,0.0701454234388
3296,0.929854576561,0.0701454234388
3297,0.975440337385,0.0245596626147
3298,0.975440337385,0.0245596626147
3299,0.929854576561,0.0701454234388
3300,0.975440337385,0.0245596626147
3301,0.975440337385,0.0245596626147
3302,0.975440337385,0.0245596626147
3303,0.975440337385,0.0245596626147
3304,0.975440337385,0.0245596626147
3305,0.975440337385,0.0245596626147
3306,0.929854576561,0.0701454234388
3307,0.975440337385,0.0245596626147
3308,0.929854576561,0.0701454234388
3309,0.975440337385,0.0245596626147
3310,0.975440337385,0.0245596626147
3311,0.975440337385,0.0245596626147
3312,0.975440337385,0.0245596626147
3313,0.975440337385,0.0245596626147
3314,0.975440337385,0.0245596626147
3315,0.975440337385,0.0245596626147
3316,0.975440337385,0.0245596626147
3317,0.975440337385,0.0245596626147
3318,0.929854576561,0.0701454234388
3319,0.975440337385,0.0245596626147
3320,0.929854576561,0.0701454234388
3321,0.929854576561,0.0701454234388
3322,0.975440337385,0.0245596626147
3323,0.975440337385,0.0245596626147
3324,0.929854576561,0.0701454234388
3325,0.975440337385,0.0245596626147
3326,0.929854576561,0.0701454234388
3327,0.975440337385,0.0245596626147
3328,0.975440337385,0.0245596626147
3329,0.929854576561,0.0701454234388
3330,0.975440337385,0.0245596626147
3331,0.975440337385,0.0245596626147
3332,0.975440337385,0.0245596626147
3333,0.975440337385,0.0245596626147
3334,0.975440337385,0.0245596626147
3335,0.975440337385,0.0245596626147
3336,0.975440337385,0.0245596626147
3337,0.975440337385,0.0245596626147
3338,0.975440337385,0.0245596626147
3339,0.929854576561,0.0701454234388
3340,0.975440337385,0.0245596626147
3341,0.975440337385,0.0245596626147
3342,0.929854576561,0.0701454234388
3343,0.975440337385,0.0245596626147
3344,0.975440337385,0.0245596626147
3345,0.975440337385,0.0245596626147
3346,0.975440337385,0.0245596626147
3347,0.975440337385,0.0245596626147
3348,0.975440337385,0.0245596626147
3349,0.975440337385,0.0245596626147
3350,0.975440337385,0.0245596626147
3351,0.975440337385,0.0245596626147
3352,0.975440337385,0.0245596626147
3353,0.975440337385,0.0245596626147
3354,0.929854576561,0.0701454234388
3355,0.929854576561,0.0701454234388
3356,0.975440337385,0.0245596626147
3357,0.929854576561,0.0701454234388
3358,0.975440337385,0.0245596626147
3359,0.929854576561,0.0701454234388
3360,0.975440337385,0.0245596626147
3361,0.975440337385,0.0245596626147
3362,0.929854576561,0.0701454234388
3363,0.929854576561,0.0701454234388
3364,0.975440337385,0.0245596626147
3365,0.929854576561,0.0701454234388
3366,0.975440337385,0.0245596626147
3367,0.975440337385,0.0245596626147
3368,0.975440337385,0.0245596626147
3369,0.975440337385,0.0245596626147
3370,0.975440337385,0.0245596626147
3371,0.975440337385,0.0245596626147
3372,0.975440337385,0.0245596626147
3373,0.975440337385,0.0245596626147
3374,0.975440337385,0.0245596626147
3375,0.975440337385,0.0245596626147
3376,0.929854576561,0.0701454234388
3377,0.975440337385,0.0245596626147
3378,0.975440337385,0.0245596626147
3379,0.929854576561,0.0701454234388
3380,0.975440337385,0.0245596626147
3381,0.975440337385,0.0245596626147
3382,0.975440337385,0.0245596626147
